"","CV_t","RN","RNN","D_slope","RC","gPi","PPF","PPi","PImd","PILSM","RTR","PIR","RDPI","ESPI","ESPIID","PSI","RPI","PQ","PR","NRW","ESP","CEV","PFI","APC","SI","RSI","EVS","FW","min","max","mean","median","slope","range","variance","mean_lower","mean_upper"
"87",0.00213713002098159,-0.0723212293697534,NA,0.0723212293697557,1.00302693249745,0.00213713002098148,0.301779782713145,0.00301779782713159,0.00301779782713159,0.00301779782713145,-0.00301779782713159,0.00302693249744526,0.00151117913011343,0.0723212293697557,0.0723212293697557,0.932556376402005,0.00151117913011343,0.0723212293697557,0.0723212293697557,0.0723212293697557,0.00302235826022686,0.213713002098159,0.00151117913011343,0.0723212293697557,0.000109290332487721,0.997862869979018,0.00523036021755282,0.531654039927884,23.8925808325079,23.9649020618776,23.9287414471927,23.9287414471927,-0.0723212293697534,0.0723212293697557,0.00261518010877641,23.9649020618776,23.8925808325079
"88",0.00491449496841494,-0.186782426750355,NA,0.186782426750359,1.00697438192089,0.00491449496841484,0.692607681595881,0.00692607681595894,0.00692607681595894,0.0069260768159588,-0.00692607681595894,0.00697438192088683,0.00347507271827337,0.186782426750359,0.186782426750359,0.842614431642873,0.00347507271827337,0.186782426750359,0.186782426750359,0.186782426750359,0.00695014543654674,0.491449496841494,0.00347507271827344,0.186782426750359,0.000649082515453066,0.995085505031585,0.0348876749427531,1.37309103612793,26.7812157219242,26.9679981486746,26.8746069352994,26.8746069352994,-0.186782426750355,0.186782426750359,0.0174438374713765,26.9679981486746,26.7812157219242
"89",0.00490896359912826,-0.1239313209945,NA,0.123931320994505,1.00696650476185,0.00490896359912813,0.691830833389817,0.00691830833389836,0.00691830833389836,0.00691830833389817,-0.00691830833389836,0.00696650476185041,0.00347116144954152,0.123931320994505,0.123931320994505,0.889734080117243,0.00347116144954152,0.123931320994505,0.123931320994505,0.123931320994505,0.00694232289908303,0.490896359912826,0.00347116144954162,0.123931320994505,0.000430185623826879,0.995091036400872,0.0153589723234429,0.911054583204885,17.7895982606903,17.9135295816848,17.8515639211875,17.8515639211875,-0.1239313209945,0.123931320994505,0.00767948616172146,17.9135295816848,17.7895982606903
"90",0.00341599406359057,-0.0860408902817819,NA,0.0860408902817831,1.00484264240359,0.00341599406359057,0.481930423654105,0.00481930423654105,0.00481930423654105,0.00481930423654105,-0.00481930423654105,0.00484264240359274,0.00241547256685788,0.0860408902817831,0.0860408902817831,0.920775643853098,0.00241547256685788,0.0860408902817831,0.0860408902817831,0.0860408902817831,0.00483094513371576,0.341599406359057,0.00241547256685798,0.0860408902817831,0.000207829410103676,0.996584005936409,0.00740303480048183,0.632511190917787,17.7673433450196,17.8533842353014,17.8103637901605,17.8103637901605,-0.0860408902817819,0.0860408902817831,0.00370151740024092,17.8533842353014,17.7673433450196
"91",0.0051597123449219,-0.15855963006856,NA,0.158559630068567,1.0073236552951,0.00515971234492167,0.727040932336385,0.00727040932336417,0.00727040932336417,0.00727040932336385,-0.00727040932336417,0.00732365529510279,0.00364846758806622,0.158559630068567,0.158559630068567,0.8631407258173,0.00364846758806622,0.158559630068567,0.158559630068567,0.158559630068567,0.00729693517613244,0.51597123449219,0.00364846758806622,0.158559630068567,0.000578499671080935,0.994840287655078,0.0251411562874807,1.16561718640636,21.6503403941735,21.8089000242421,21.7296202092078,21.7296202092078,-0.15855963006856,0.158559630068567,0.0125705781437403,21.8089000242421,21.6503403941735
"92",0.00321676770876204,-0.0943037680628114,NA,0.0943037680628152,1.00455956770551,0.00321676770876192,0.453887240944837,0.00453887240944854,0.00453887240944854,0.00453887240944837,-0.00453887240944854,0.00455956770550608,0.00227459826036755,0.0943037680628152,0.0943037680628152,0.913823043641938,0.00227459826036755,0.0943037680628152,0.0943037680628152,0.0943037680628152,0.0045491965207351,0.321676770876204,0.00227459826036755,0.0943037680628152,0.000214503186781784,0.996783232291238,0.00889320067084524,0.69325396855027,20.6826116320052,20.776915400068,20.7297635160366,20.7297635160366,-0.0943037680628114,0.0943037680628152,0.00444660033542262,20.776915400068,20.6826116320052
"93",0.00209187387838215,-0.0878431153853118,NA,0.0878431153853185,1.00296273882828,0.00209187387838198,0.295398693648811,0.00295398693648835,0.00295398693648835,0.00295398693648811,-0.00295398693648835,0.00296273882828332,0.00147917820479102,0.0878431153853185,0.0878431153853185,0.919250198725394,0.00147917820479102,0.0878431153853185,0.0878431153853185,0.0878431153853185,0.00295835640958204,0.209187387838215,0.00147917820479102,0.0878431153853185,0.000129935621718906,0.997908126121618,0.00771641292059838,0.645759863064279,29.6492942768826,29.7371373922679,29.6932158345752,29.6932158345752,-0.0878431153853118,0.0878431153853185,0.00385820646029919,29.7371373922679,29.6492942768826
"94",0.00657779147375742,-0.128877331127857,NA,0.12887733112786,1.00934587143882,0.00657779147375725,0.925933488537581,0.00925933488537606,0.00925933488537606,0.00925933488537581,-0.00925933488537606,0.0093458714388238,0.00465120095632493,0.12887733112786,0.12887733112786,0.885835840995145,0.00465120095632493,0.12887733112786,0.12887733112786,0.12887733112786,0.00930240191264986,0.657779147375742,0.00465120095632493,0.12887733112786,0.000599434365790509,0.993422208526243,0.0166093664786402,0.947414118182909,13.7897607485258,13.9186380796536,13.8541994140897,13.8541994140897,-0.128877331127857,0.12887733112786,0.00830468323932008,13.9186380796536,13.7897607485258
"95",0.00393961190411899,-0.14964346362361,NA,0.149643463623608,1.00558701648401,0.00393961190411908,0.55559751592094,0.00555597515920927,0.00555597515920927,0.0055559751592094,-0.00555597515920927,0.00558701648400851,0.00278572629264578,0.149643463623608,0.149643463623608,0.869834893722665,0.00278572629264578,0.149643463623608,0.149643463623608,0.149643463623608,0.00557145258529156,0.393961190411899,0.00278572629264585,0.149643463623608,0.000416865731138868,0.996060388095881,0.0223931662052701,1.10007189697424,26.7841457156832,26.9337891793068,26.858967447495,26.858967447495,-0.14964346362361,0.149643463623608,0.0111965831026351,26.9337891793068,26.7841457156832
"96",0.00797674038282582,-0.13606368265992,NA,0.136063682659918,1.01134480374584,0.00797674038282592,1.12175429228685,0.0112175429228683,0.0112175429228683,0.0112175429228685,-0.0112175429228683,0.0113448037458388,0.00564040721646071,0.136063682659918,0.136063682659918,0.880232345477898,0.00564040721646071,0.136063682659918,0.136063682659918,0.136063682659918,0.0112808144329214,0.797674038282582,0.00564040721646079,0.136063682659918,0.000767454577573222,0.992023259617174,0.0185133257389789,1.00024304348822,11.9934805139159,12.1295441965758,12.0615123552459,12.0615123552459,-0.13606368265992,0.136063682659918,0.00925666286948943,12.1295441965758,11.9934805139159
"97",0.00671717696546607,-0.169758843761774,NA,0.169758843761777,1.00954485856604,0.00671717696546593,0.945461559736931,0.0094546155973695,0.0094546155973695,0.00945461559736931,-0.0094546155973695,0.0095448585660427,0.00474976138271113,0.169758843761777,0.169758843761777,0.85487705891938,0.00474976138271113,0.169758843761777,0.169758843761777,0.169758843761777,0.00949952276542227,0.671717696546607,0.00474976138271113,0.169758843761777,0.00080631400047338,0.993282823034534,0.0288180650353353,1.24794580907912,17.7853702689446,17.9551291127064,17.8702496908255,17.8702496908255,-0.169758843761774,0.169758843761777,0.0144090325176677,17.9551291127064,17.7853702689446
"98",0.00808380743546752,-0.126001049547084,NA,0.126001049547085,1.01149795373731,0.0080838074354674,1.13672535815143,0.0113672535815145,0.0113672535815145,0.0113672535815143,-0.0113672535815145,0.0114979537373151,0.00571611505542532,0.126001049547085,0.126001049547085,0.888098639341619,0.00571611505542532,0.126001049547085,0.126001049547085,0.126001049547085,0.0114322301108506,0.808380743546752,0.00571611505542532,0.126001049547085,0.000720236496315485,0.991916192564532,0.015876264486967,0.926269749707505,10.9585629256939,11.084563975241,11.0215634504675,11.0215634504675,-0.126001049547084,0.126001049547085,0.0079381322434835,11.084563975241,10.9585629256939
"99",0.00555317965298121,-0.103506607403386,NA,0.103506607403387,1.00788434135169,0.00555317965298111,0.782266479218474,0.00782266479218488,0.00782266479218488,0.00782266479218474,-0.00782266479218488,0.00788434135168628,0.00392669098977017,0.103506607403387,0.103506607403387,0.906202095475492,0.00392669098977017,0.103506607403387,0.103506607403387,0.103506607403387,0.00785338197954034,0.555317965298121,0.00392669098977024,0.103506607403387,0.00040643846267256,0.994446820347019,0.010713617776159,0.760906672422449,13.128123553561,13.2316301609644,13.1798768572627,13.1798768572627,-0.103506607403386,0.103506607403387,0.00535680888807949,13.2316301609644,13.128123553561
"100",0.00308035153667075,-0.111222686143283,NA,0.111222686143289,1.00436578419814,0.00308035153667055,0.434680697692838,0.00434680697692866,0.00434680697692866,0.00434680697692838,-0.00434680697692866,0.0043657841981409,0.00217813746001829,0.111222686143289,0.111222686143289,0.899909633298342,0.00217813746001829,0.111222686143289,0.111222686143289,0.111222686143289,0.00435627492003657,0.308035153667075,0.00217813746001836,0.111222686143289,0.000242258299092556,0.996919648463329,0.0123704859129287,0.817629773926909,25.4759926499921,25.5872153361354,25.5316039930638,25.5316039930638,-0.111222686143283,0.111222686143289,0.00618524295646434,25.5872153361354,25.4759926499921
"101",0.175954488799007,-4.68738888394265,NA,4.68738888394266,1.28419656686405,0.175954488799007,22.1303010923043,0.221303010923043,0.221303010923043,0.221303010923043,-0.221303010923043,0.28419656686405,0.12441861220999,4.68738888394266,4.68738888394266,0.17582761094873,0.12441861220999,4.68738888394266,4.68738888394266,4.68738888394266,0.248837224419981,17.5954488799007,0.124418612209991,4.68738888394266,0.583198419828681,0.824045511200993,21.9716145493092,0.852273352852964,16.4934746948754,21.180863578818,18.8371691368467,18.8371691368467,-4.68738888394265,4.68738888394266,10.9858072746546,21.180863578818,16.4934746948754
"102",0.201625037623065,-7.30950232996628,NA,7.30950232996629,1.33255310191003,0.201625037623065,24.9560862852941,0.249560862852941,0.249560862852941,0.249560862852941,-0.249560862852941,0.33255310191003,0.142570431360262,7.30950232996629,7.30950232996629,0.120344150623044,0.142570431360262,7.30950232996629,7.30950232996629,7.30950232996629,0.285140862720524,20.1625037623065,0.142570431360262,7.30950232996629,1.04211890021213,0.798374962376935,53.4288243117827,1.32903290353989,21.9799553454288,29.2894576753951,25.6347065104119,25.6347065104119,-7.30950232996628,7.30950232996629,26.7144121558913,29.2894576753951,21.9799553454288
"103",0.132332171919786,-3.45971914271391,NA,3.45971914271392,1.20646554806914,0.132332171919786,17.113256851766,0.17113256851766,0.17113256851766,0.17113256851766,-0.17113256851766,0.206465548069139,0.0935729761336247,3.45971914271392,3.45971914271392,0.224229366917366,0.0935729761336247,3.45971914271392,3.45971914271392,3.45971914271392,0.187145952267249,13.2332171919786,0.0935729761336248,3.45971914271392,0.323736216770214,0.867667828080214,11.9696565464611,0.62905521745621,16.7568835336895,20.2166026764034,18.4867431050464,18.4867431050464,-3.45971914271391,3.45971914271392,5.98482827323057,20.2166026764034,16.7568835336895
"104",0.0908746460979796,-3.4232846023193,NA,3.42328460231931,1.13734145498233,0.0908746460979795,12.0756571723186,0.120756571723186,0.120756571723186,0.120756571723186,-0.120756571723186,0.137341454982326,0.064258078493809,3.42328460231931,3.42328460231931,0.226076341430904,0.064258078493809,3.42328460231931,3.42328460231931,3.42328460231931,0.128516156987618,9.08746460979796,0.064258078493809,3.42328460231931,0.219973690682482,0.90912535390202,11.7188774684764,0.622430593668723,24.9253555873558,28.3486401896751,26.6369978885155,26.6369978885155,-3.4232846023193,3.42328460231931,5.85943873423822,28.3486401896751,24.9253555873558
"105",0.152407505662965,-4.87329818098241,NA,4.87329818098242,1.24157041385636,0.152407505662965,19.4568436200115,0.194568436200115,0.194568436200115,0.194568436200115,-0.194568436200115,0.241570413856362,0.10776838075801,4.87329818098242,4.87329818098242,0.17026208600101,0.10776838075801,4.87329818098242,4.87329818098242,4.87329818098242,0.21553676151602,15.2407505662965,0.10776838075801,4.87329818098242,0.525187453915429,0.847592494337035,23.7490351607665,0.88607586931525,20.173406598873,25.0467047798554,22.6100556893642,22.6100556893642,-4.87329818098241,4.87329818098242,11.8745175803833,25.0467047798554,20.173406598873
"106",0.221508080768148,-7.25907289317026,NA,7.25907289317027,1.37143801916644,0.221508080768148,27.0838356510052,0.270838356510052,0.270838356510052,0.270838356510052,-0.270838356510052,0.37143801916644,0.156629865998775,7.25907289317027,7.25907289317027,0.121078965270659,0.156629865998775,7.25907289317027,7.25907289317027,7.25907289317027,0.31325973199755,22.1508080768148,0.156629865998775,7.25907289317027,1.1369876145326,0.778491919231852,52.6941392683593,1.31986369094738,19.5431606852219,26.8022335783922,23.172697131807,23.172697131807,-7.25907289317026,7.25907289317027,26.3470696341797,26.8022335783922,19.5431606852219
"107",0.166557501917122,-6.70218948250291,NA,6.70218948250291,1.2669926547806,0.166557501917122,21.0729441700538,0.210729441700538,0.210729441700538,0.210729441700538,-0.210729441700538,0.266992654780598,0.117773939063088,6.70218948250291,6.70218948250291,0.129833212007015,0.117773939063088,6.70218948250291,6.70218948250291,6.70218948250291,0.235547878126176,16.6557501917122,0.117773939063088,6.70218948250291,0.789343255701568,0.833442498082878,44.9193438593727,1.21860968721334,25.1025238428767,31.8047133253796,28.4536185841281,28.4536185841281,-6.70218948250291,6.70218948250291,22.4596719296863,31.8047133253796,25.1025238428767
"108",0.18731325713075,-3.56282192930511,NA,3.56282192930512,1.30534389196969,0.18731325713075,23.3918351974624,0.233918351974624,0.233918351974624,0.233918351974624,-0.233918351974624,0.305343891969692,0.132450474323293,3.56282192930512,3.56282192930512,0.219162618110826,0.132450474323293,3.56282192930512,3.56282192930512,3.56282192930512,0.264900948646586,18.731325713075,0.132450474323293,3.56282192930512,0.471897454465892,0.81268674286925,12.6937000999374,0.647801636793762,11.6682272775208,15.2310492068259,13.4496382421733,13.4496382421733,-3.56282192930511,3.56282192930512,6.34685004996871,15.2310492068259,11.6682272775208
"109",0.302088069370757,-5.18937605809244,NA,5.18937605809245,1.5432625567376,0.302088069370757,35.2022119869244,0.352022119869244,0.352022119869244,0.352022119869244,-0.352022119869244,0.5432625567376,0.213608522367614,5.18937605809245,5.18937605809245,0.161567174237624,0.213608522367614,5.18937605809245,5.18937605809245,5.18937605809245,0.427217044735229,30.2088069370757,0.213608522367614,5.18937605809245,1.108494951779,0.697911930629243,26.9296238723031,0.943545978742278,9.55224319020933,14.7416192483018,12.1469312192556,12.1469312192556,-5.18937605809244,5.18937605809245,13.4648119361516,14.7416192483018,9.55224319020933
"110",0.166854394483925,-4.55085576219192,NA,4.55085576219192,1.26753223735275,0.166854394483925,21.1065430502572,0.211065430502572,0.211065430502572,0.211065430502572,-0.211065430502572,0.267532237352746,0.117983873810358,4.55085576219192,4.55085576219192,0.180152402231601,0.117983873810358,4.55085576219192,4.55085576219192,4.55085576219192,0.235967747620717,16.6854394483925,0.117983873810358,4.55085576219192,0.536927591975595,0.833145605516075,20.7102881682754,0.827448542210817,17.0104949116526,21.5613506738445,19.2859227927485,19.2859227927485,-4.55085576219192,4.55085576219192,10.3551440841377,21.5613506738445,17.0104949116526
"111",0.168869056214244,-5.83558066912145,NA,5.83558066912145,1.27120054792726,0.168869056214244,21.3342063429303,0.213342063429303,0.213342063429303,0.213342063429303,-0.213342063429303,0.271200547927263,0.119408454781664,5.83558066912145,5.83558066912145,0.146293350690356,0.119408454781664,5.83558066912145,5.83558066912145,5.83558066912145,0.238816909563328,16.8869056214244,0.119408454781664,5.83558066912145,0.696817670453541,0.831130943785756,34.054001745824,1.06104059762431,21.51758436228,27.3531650314015,24.4353746968408,24.4353746968408,-5.83558066912145,5.83558066912145,17.027000872912,27.3531650314015,21.51758436228
"112",0.27400490450745,-5.80594759782611,NA,5.80594759782612,1.48062238892372,0.274004904507449,32.4608348839768,0.324608348839769,0.324608348839769,0.324608348839768,-0.324608348839769,0.480622388923724,0.19375072605559,5.80594759782612,5.80594759782612,0.146930311411656,0.19375072605559,5.80594759782612,5.80594759782612,5.80594759782612,0.38750145211118,27.400490450745,0.19375072605559,5.80594759782612,1.12490656251952,0.72599509549255,33.7090275087029,1.0556526348046,12.0800606289432,17.8860082267694,14.9830344278563,14.9830344278563,-5.80594759782611,5.80594759782612,16.8545137543515,17.8860082267694,12.0800606289432
"113",0.101960334076716,-3.39751144742377,NA,3.39751144742377,1.1553973453875,0.101960334076716,13.4496886294455,0.134496886294455,0.134496886294455,0.134496886294455,-0.134496886294455,0.155397345387498,0.0720968436376916,3.39751144742377,3.39751144742377,0.227401340952924,0.0720968436376916,3.39751144742377,3.39751144742377,3.39751144742377,0.144193687275383,10.1960334076716,0.0720968436376916,3.39751144742377,0.244949851582179,0.898039665923284,11.5430840353756,0.617744450982405,21.8633815072694,25.2608929546931,23.5621372309813,23.5621372309813,-3.39751144742377,3.39751144742377,5.7715420176878,25.2608929546931,21.8633815072694
"114",0.3531449316077,-5.37261977555801,NA,5.37261977555802,1.66564013178481,0.3531449316077,39.9630219687096,0.399630219687096,0.399630219687096,0.399630219687096,-0.399630219687096,0.665640131784806,0.249711175881464,5.37261977555802,5.37261977555802,0.156921334587616,0.249711175881464,5.37261977555802,5.37261977555802,5.37261977555802,0.499422351762929,35.31449316077,0.249711175881465,5.37261977555802,1.3416032017186,0.6468550683923,28.8650432527171,0.976863832528341,8.07135795907048,13.4439777346285,10.7576678468495,10.7576678468495,-5.37261977555801,5.37261977555802,14.4325216263585,13.4439777346285,8.07135795907048
"115",0.322695569128585,-5.0926316252862,NA,5.09263162528621,1.59127851510607,0.322695569128585,37.1574497797236,0.371574497797236,0.371574497797236,0.371574497797236,-0.371574497797236,0.591278515106069,0.228180225189675,5.09263162528621,5.09263162528621,0.164132687072317,0.228180225189675,5.09263162528621,5.09263162528621,5.09263162528621,0.45636045037935,32.2695569128585,0.228180225189675,5.09263162528621,1.16203783106587,0.677304430871415,25.9348968708652,0.925955651982728,8.6129150564056,13.7055466816918,11.1592308690487,11.1592308690487,-5.0926316252862,5.09263162528621,12.9674484354326,13.7055466816918,8.6129150564056
"116",0.201480146539791,-5.90386697238788,NA,5.90386697238788,1.33227442059284,0.201480146539791,24.9403888160654,0.249403888160654,0.249403888160654,0.249403888160654,-0.249403888160654,0.332274420592836,0.142467977892746,5.90386697238788,5.90386697238788,0.144846359873317,0.142467977892746,5.90386697238788,5.90386697238788,5.90386697238788,0.284935955785491,20.1480146539791,0.142467977892746,5.90386697238788,0.841111989303868,0.798519853460209,34.8556452276524,1.07345659255876,17.7680453459353,23.6719123183231,20.7199788321292,20.7199788321292,-5.90386697238788,5.90386697238788,17.4278226138262,23.6719123183231,17.7680453459353
"117",0.326986295979674,-7.8206235283697,NA,7.8206235283697,1.60150495869067,0.326986295979674,37.5587322053901,0.375587322053901,0.375587322053901,0.375587322053901,-0.375587322053901,0.601504958690673,0.231214227242299,7.8206235283697,7.8206235283697,0.113370670087405,0.231214227242299,7.8206235283697,7.8206235283697,7.8206235283697,0.462428454484598,32.6986295979674,0.231214227242299,7.8206235283697,1.80823942566494,0.673013704020326,61.1621523724898,1.42196630169889,13.001760692702,20.8223842210717,16.9120724568868,16.9120724568868,-7.8206235283697,7.8206235283697,30.5810761862449,20.8223842210717,13.001760692702
"118",0.285102571558733,-8.65249266190066,NA,8.65249266190066,1.50500362475988,0.285102571558733,33.5549773071443,0.335549773071443,0.335549773071443,0.335549773071443,-0.335549773071443,0.505003624759875,0.201597961682903,8.65249266190066,8.65249266190066,0.103600182359848,0.201597961682903,8.65249266190066,8.65249266190066,8.65249266190066,0.403195923365807,28.5102571558733,0.201597961682903,8.65249266190066,1.74432488411545,0.714897428441267,74.8656292642448,1.57321893149413,17.1335258554131,25.7860185173138,21.4597721863634,21.4597721863634,-8.65249266190066,8.65249266190066,37.4328146321224,25.7860185173138,17.1335258554131
"119",0.186121771998148,-5.66570889657731,NA,5.66570889657731,1.30310726520096,0.186121771998148,23.2603465037249,0.232603465037249,0.232603465037249,0.232603465037249,-0.232603465037249,0.303107265200956,0.131607967106347,5.66570889657731,5.66570889657731,0.150021552923422,0.131607967106347,5.66570889657731,5.66570889657731,5.66570889657731,0.263215934212694,18.6121771998148,0.131607967106347,5.66570889657731,0.745652430094884,0.813878228001852,32.1002573007553,1.03015406596972,18.6920920315817,24.357800928159,21.5249464798704,21.5249464798704,-5.66570889657731,5.66570889657731,16.0501286503777,24.357800928159,18.6920920315817
"120",0.168510947965806,-6.55421672176456,NA,6.55421672176457,1.27054763475147,0.168510947965806,21.2937813074903,0.212937813074903,0.212937813074903,0.212937813074903,-0.212937813074903,0.270547634751468,0.119155234010795,6.55421672176457,6.55421672176457,0.132376398087559,0.119155234010795,6.55421672176457,6.55421672176457,6.55421672176457,0.23831046802159,16.8510947965806,0.119155234010795,6.55421672176457,0.780969227239321,0.831489052034194,42.9577568358583,1.19170489137756,24.2257402389987,30.7799569607633,27.502848599881,27.502848599881,-6.55421672176456,6.55421672176457,21.4788784179291,30.7799569607633,24.2257402389987
"121",0.239866132910671,-7.40020565684914,NA,7.40020565684915,1.40850965718122,0.239866132910671,29.0029716941203,0.290029716941203,0.290029716941203,0.290029716941203,-0.290029716941203,0.40850965718122,0.169610969158129,7.40020565684915,7.40020565684915,0.119044704481092,0.169610969158129,7.40020565684915,7.40020565684915,7.40020565684915,0.339221938316258,23.9866132910671,0.169610969158129,7.40020565684915,1.25515605342765,0.760133867089329,54.7630437636621,1.34552482056051,18.1151302711219,25.5153359279711,21.8152330995465,21.8152330995465,-7.40020565684914,7.40020565684915,27.3815218818311,25.5153359279711,18.1151302711219
"122",0.116709788163869,-4.4539958287777,NA,4.45399582877771,1.17989895749629,0.116709788163869,15.2469799514043,0.152469799514043,0.152469799514043,0.152469799514043,-0.152469799514043,0.179898957496287,0.0825262826415171,4.45399582877771,4.45399582877771,0.183351808727751,0.0825262826415171,4.45399582877771,4.45399582877771,4.45399582877771,0.165052565283034,11.6709788163869,0.0825262826415171,4.45399582877771,0.367571718649847,0.883290211836131,19.8380788427692,0.809837214827497,24.7583192852556,29.2123151140333,26.9853171996445,26.9853171996445,-4.4539958287777,4.45399582877771,9.9190394213846,29.2123151140333,24.7583192852556
"123",0.146005692137747,-5.34894249027553,NA,5.34894249027553,1.23025514281133,0.146005692137747,18.7160479805158,0.187160479805158,0.187160479805158,0.187160479805158,-0.187160479805158,0.230255142811332,0.103241615002437,5.34894249027553,5.34894249027553,0.157506545622624,0.103241615002437,5.34894249027553,5.34894249027553,5.34894249027553,0.206483230004873,14.6005692137747,0.103241615002437,5.34894249027553,0.552233461251201,0.853994307862252,28.611185764275,0.972558766357432,23.2305017163434,28.5794442066189,25.9049729614811,25.9049729614811,-5.34894249027553,5.34894249027553,14.3055928821375,28.5794442066189,23.2305017163434
"124",0.191308946049241,-7.46178336354658,NA,7.46178336354658,1.31287631675532,0.191308946049241,23.8313626929131,0.238313626929131,0.238313626929131,0.238313626929131,-0.238313626929131,0.312876316755318,0.13527585305307,7.46178336354658,7.46178336354658,0.118178397748636,0.13527585305307,7.46178336354658,7.46178336354658,7.46178336354658,0.27055170610614,19.1308946049241,0.13527585305307,7.46178336354658,1.00939910980097,0.808691053950759,55.6782109645006,1.35672104085446,23.8489874878641,31.3107708514107,27.5798791696374,27.5798791696374,-7.46178336354658,7.46178336354658,27.8391054822503,31.3107708514107,23.8489874878641
"125",0.227386186900759,-7.96122072783353,NA,7.96122072783353,1.38318325242584,0.227386186900759,27.7029997112684,0.277029997112684,0.277029997112684,0.277029997112684,-0.277029997112684,0.383183252425844,0.160786314705678,7.96122072783353,7.96122072783353,0.1115919393542,0.160786314705678,7.96122072783353,7.96122072783353,7.96122072783353,0.321572629411357,22.7386186900759,0.160786314705678,7.96122072783353,1.28005534138681,0.772613813099241,63.3810354772863,1.4475300536204,20.7765362328153,28.7377569606488,24.757146596732,24.757146596732,-7.96122072783353,7.96122072783353,31.6905177386432,28.7377569606488,20.7765362328153
"126",0.0962936107641232,-3.09947686646081,NA,3.09947686646081,1.14612968055695,0.0962936107641231,12.7498382631481,0.127498382631481,0.127498382631481,0.127498382631481,-0.127498382631481,0.146129680556947,0.0680898651562495,3.09947686646081,3.09947686646081,0.243933563372765,0.0680898651562495,3.09947686646081,3.09947686646081,3.09947686646081,0.136179730312499,9.62936107641232,0.0680898651562495,3.09947686646081,0.211042961892231,0.903706389235877,9.60675684572573,0.563555021030568,21.2104539929719,24.3099308594327,22.7601924262023,22.7601924262023,-3.09947686646081,3.09947686646081,4.80337842286287,24.3099308594327,21.2104539929719
"127",0.15526505809879,-4.61547253719459,NA,4.61547253719459,1.24665831457227,0.15526505809879,19.7855588567505,0.197855588567505,0.197855588567505,0.197855588567505,-0.197855588567505,0.24665831457227,0.109788975462978,4.61547253719459,4.61547253719459,0.178079403536641,0.109788975462978,4.61547253719459,4.61547253719459,4.61547253719459,0.219577950925956,15.526505809879,0.109788975462978,4.61547253719459,0.506728001136104,0.84473494190121,21.3025867415974,0.839197333882599,18.712008736451,23.3274812736456,21.0197450050483,21.0197450050483,-4.61547253719459,4.61547253719459,10.6512933707987,23.3274812736456,18.712008736451
"128",0.158840397534623,-5.02189298900857,NA,5.02189298900858,1.2530568630644,0.158840397534623,20.1951619693886,0.201951619693887,0.201951619693887,0.201951619693886,-0.201951619693887,0.253056863064395,0.112317122223099,5.02189298900858,5.02189298900858,0.166060739011013,0.112317122223099,5.02189298900858,5.02189298900858,5.02189298900858,0.224634244446198,15.8840397534623,0.112317122223099,5.02189298900858,0.5640445686378,0.841159602465377,25.2194091930535,0.913093767421984,19.8449191545169,24.8668121435255,22.3558656490212,22.3558656490212,-5.02189298900857,5.02189298900858,12.6097045965268,24.8668121435255,19.8449191545169
"129",0.103081732825452,-3.69074337327894,NA,3.69074337327894,1.15724083650843,0.103081732825452,13.5875637592303,0.135875637592303,0.135875637592303,0.135875637592303,-0.135875637592303,0.157240836508433,0.0728897922973371,3.69074337327894,3.69074337327894,0.213185825874967,0.0728897922973371,3.69074337327894,3.69074337327894,3.69074337327894,0.145779584594674,10.3081732825452,0.0728897922973371,3.69074337327894,0.269017517901075,0.896918267174548,13.6215866474024,0.671060649573957,23.4719138821231,27.162657255402,25.3172855687626,25.3172855687626,-3.69074337327894,3.69074337327894,6.81079332370122,27.162657255402,23.4719138821231
"130",0.231156146642624,-6.63686900538285,NA,6.63686900538286,1.39077756255794,0.231156146642624,28.097775882954,0.28097775882954,0.28097775882954,0.28097775882954,-0.28097775882954,0.39077756255794,0.163452078803952,6.63686900538286,6.63686900538286,0.13094371519207,0.163452078803952,6.63686900538286,6.63686900538286,6.63686900538286,0.326904157607903,23.1156146642624,0.163452078803952,6.63686900538286,1.08481003567934,0.768843853357376,44.0480301946117,1.20673294657512,16.983751477284,23.6206204826669,20.3021859799754,20.3021859799754,-6.63686900538285,6.63686900538286,22.0240150973058,23.6206204826669,16.983751477284
"131",0.186474563716286,-6.59656506183858,NA,6.59656506183859,1.30376906479357,0.186474563716286,23.2992999294447,0.232992999294447,0.232992999294447,0.232992999294447,-0.232992999294447,0.30376906479357,0.131857428522589,6.59656506183859,6.59656506183859,0.131638443409576,0.131857428522589,6.59656506183859,6.59656506183859,6.59656506183859,0.263714857045178,18.6474563716286,0.131857428522589,6.59656506183859,0.869806106135989,0.813525436283714,43.5146706150695,1.19940477774847,21.7157236413173,28.3122887031559,25.0140061722366,25.0140061722366,-6.59656506183858,6.59656506183859,21.7573353075348,28.3122887031559,21.7157236413173
